,radius,x,y,frame,videofile,normalization_value,norm_radius
1055,140.18521203955225,625.7932539477279,558.3551344341637,1062,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.9791650862434627
1056,141.35331601181684,629.1063694043139,556.3299571719843,1063,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.003989206567161
1057,140.78106936882665,634.0178505232968,555.6848395372333,1064,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.9918280292595614
1058,148.05885823207163,628.4389459837877,549.0909291167227,1065,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1464929484117583
1059,140.31610714481909,639.5156930354382,554.3790748874435,1066,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.9819468213630063
1060,141.45321910011646,640.923153286133,551.7400988569119,1067,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.0061123106259977
1061,136.26753658706804,647.1863717177159,559.3331991454224,1068,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.8959080739133674
1062,141.44000549477812,645.2758081245339,550.5811795512321,1069,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.0058314998962876
1063,138.0087873308237,651.9705309847748,547.3697219769881,1070,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.932912500747838
1064,153.59409240694592,638.5011159937657,530.3557999438118,1071,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2641257297732795
1065,142.70867624427598,662.0505540370566,536.0134744093796,1072,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.0327928287543986
1066,159.92787998836693,650.6432709513979,518.830042193702,1073,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3987290773854943
1067,161.75422138577838,653.9576630908664,517.992191944171,1074,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.437541819810809
1068,150.0330858611918,672.7954018163392,524.5358307565872,1075,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1884485151894624
1069,156.91399728270653,667.3151486031259,522.9619115930608,1076,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.33467913944908
1070,196.68247866396757,623.0104657064633,501.491844281112,1077,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,4.17982442646087
1071,163.81475404926158,663.2955572245055,514.4401556301751,1078,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.481331509756004
1072,163.18520229792148,663.164286856366,513.0663775547323,1079,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.467952505149964
1073,179.59432808296322,641.6574323853794,495.5793776486885,1080,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.8166732719365566
1074,165.7149907858903,659.2743392158158,504.3766085685399,1081,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5217146490258173
1075,170.5253969919335,654.7035007928209,508.90144473214673,1082,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.623943650296289
1076,173.79694038059364,652.4278575778383,504.1854810598795,1083,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6934692992561593
1077,177.0614126855832,653.2363919944912,508.8341469429827,1084,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7628446761203733
1078,177.02461061965795,649.3824205507555,504.93766074034556,1085,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7620625720145906
1079,176.0055848932708,654.6013325576856,498.8623985265881,1086,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7404066082943945
1080,190.84473816709743,633.6567410343989,495.59472129391344,1087,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,4.055762890883792
1081,182.103624376154,642.522083000973,505.7922461473188,1088,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.8699999231499875
1082,182.62356758924574,640.8061299254364,505.51361697079,1089,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.881049567008536
1083,190.43216653279347,631.6161983120119,496.86046643841985,1090,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,4.046995068724733
1084,184.7992352867749,639.2030736318447,503.91308116699355,1091,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.9272860647777716
1085,191.19756642579785,630.1448163826923,496.5517745716161,1092,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,4.063261068576485
1086,185.32333011052,640.4686575367048,503.3839222970365,1093,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.9384239371543663
1087,185.2667052594307,640.0862730415755,502.8682307126691,1094,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.937220566435553
1088,185.68050887441228,639.9659674039174,503.04256572651155,1095,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.9460145701994214
1089,185.56744128730995,639.9629960803157,502.8916669309202,1096,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.94361169900509
1090,186.6311183123509,640.1729866398067,503.7348197687439,1097,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.966216575867189
1091,186.19329554965884,640.2797317792794,505.90735165914987,1098,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.956912125921307
1092,192.82675056203618,629.6848211536504,499.6226648246742,1099,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,4.097883896670318
1093,186.273994687424,637.3934479177711,506.31918558707616,1100,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.9586271146153504
1094,181.8915652141518,640.504431081952,502.51605700177896,1101,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.865493319047718
1095,181.3604508259486,639.5419692651444,501.64024793485294,1102,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.854206269443013
1096,181.38971530050588,638.4640607534905,502.1177172480988,1103,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.8548281874014045
1097,183.8191919491722,634.2679806777829,507.7102099826245,1104,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.9064585405909287
1098,183.4158018366313,632.0596844337908,507.33633548652455,1105,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.897885840789479
1099,182.77953733869467,630.8621812616004,506.8539254179296,1106,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.884364179336813
1100,183.41063272902215,629.5508660134002,505.82753546196363,1107,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.8977759887965897
1101,181.53453508841872,629.630090844705,507.217511154938,1108,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.8579058448067047
1102,180.41057086475013,627.9484261250528,507.7435711285079,1109,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.8340197663493316
1103,190.32490546231375,611.8556795687082,495.44558963651656,1110,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,4.044715595507572
1104,178.8337988674748,624.263733563146,507.1929991138085,1111,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.8005107819500092
1105,178.25455805634957,622.3819791239481,507.43426877701904,1112,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.78820096712771
1106,176.65819567202908,620.3701871968756,507.6620187816041,1113,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7542756549555665
1107,175.37256031401745,618.2726723126723,507.823872999639,1114,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.726953800413964
1108,175.78742637596753,614.2091745505556,504.5006226754173,1115,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.73577038291398
1109,180.9646072446783,603.3152265701922,498.19895808771815,1116,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.84579394577651
1110,176.84805354446982,605.6536815994338,506.0382388983141,1117,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7583104453353418
1111,172.11992442759487,605.8913561655348,498.9145199164549,1118,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6578299668076153
1112,175.996663438921,600.3329608232387,504.10922157479445,1119,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7402170127947643
1113,172.34041031108873,598.163169542003,510.7767802199746,1120,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.662515652526942
1114,171.84983999742295,597.716803823354,506.1218959715861,1121,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6520902308326173
1115,170.57416778960368,594.129633273331,506.7971799356742,1122,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6249801095314202
1116,171.2028897573538,593.3389342973767,506.16416014066226,1123,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.638341479878722
1117,170.0556255335783,590.5351693427641,504.04789132406137,1124,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.613960238302372
1118,170.39030850304323,590.1028528527462,503.7196870303062,1125,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6210727989147484
1119,168.9286266453444,588.0195562657743,502.1070290318967,1126,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.590009668258548
1120,168.9645181784847,587.7928265456068,500.7587133824895,1127,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5907724220531003
1121,165.38531082199574,590.1852653173406,497.7887527462281,1128,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.514708410466278
1122,166.57955330251684,586.6096944200638,499.9799867142363,1129,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5400880168506763
1123,166.45560838729105,585.6410105598541,500.7701999503828,1130,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5374539846393906
1124,165.61619682853342,584.8794852536207,502.1905693195357,1131,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5196151158139517
1125,164.5924911037692,585.1698284013837,502.2886541031744,1132,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4978596944721865
1126,164.0290835221004,584.3082562747608,499.90199178950076,1133,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.485886361677576
1127,163.6215398706699,583.1081952965881,500.1921245063932,1134,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.477225392379906
1128,164.0470751702807,581.2561493218213,498.71483679700765,1135,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4862687136341264
1129,162.99779340053993,581.8339445794857,500.834432374043,1136,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4639697594965
1130,162.8494247687535,580.1543277805365,499.2718782837779,1137,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.460816683353296
1131,161.9071847156561,580.0230500433736,501.24258517237524,1138,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4407925408049653
1132,161.77621667261855,578.8419278083975,501.5278302699967,1139,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4380092556384745
1133,161.7854532338533,577.7136112233868,502.5432019673065,1140,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4382055476748965
1134,161.84688895284984,575.8444617262088,501.0483594460681,1141,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4395111572068857
1135,161.60366275573,575.2939685887383,500.6971645450268,1142,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.434342202621899
1136,162.0605993986171,575.5662392408702,500.8710419983403,1143,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4440528537905144
1137,161.69969487465158,573.4641321204778,501.33756440844485,1144,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.436383042248895
1138,161.0230731599423,573.6187318868039,502.24852216137464,1145,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.422003723919032
1139,160.0851135472813,573.8076703753861,500.06456199910207,1146,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4020705477323907
1140,159.8408211514583,573.3214454246589,500.81144287986393,1147,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.396878934680756
1141,159.15615218683723,572.5492241364922,499.8823465917469,1148,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.38232859912569
1142,159.7233229910802,571.7587841971496,496.1716123758507,1149,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3943819065562955
1143,160.41427840099578,569.5350970382892,497.5302430312208,1150,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.409065839357929
1144,162.89552219383472,582.815570662992,495.7917526902637,1151,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.461796329047515
1145,162.19777668356753,583.1420522328341,494.2162644091952,1152,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.446968095505416
